price,sqft_living,sqft_lot,sqft_basement,yr_built
-0.03808606097497379,-0.03950973161738801,0.010320309789490494,0.07558029994796947,0.043471415801638574
0.03866544781536996,0.066033168914123,0.020141982284506664,-0.0592744718362629,0.130427937540769
0.030137502394220653,-0.045584143158769935,-0.006875188984163387,-0.0592744718362629,-0.5130503233287962
0.014393603155175782,0.05844015448739559,-0.006422691799398549,0.1730906733919529,-0.5304416276766223
-0.026934132347317005,0.023512288124449502,0.009273569313889906,0.11292469828821844,-0.15652858419836144
-0.024966144942436395,-0.02584230564927867,0.008781698210772036,-0.0592744718362629,-0.05218075811140491
-0.01643819952128709,-0.0015446594837509552,-0.0037519286298829274,0.11499938708489894,0.06086272014946466
0.03249908728007738,0.04553202996195899,-0.0038294649614088972,-0.0592744718362629,0.052167067975551616
0.013081611551922043,0.08121919776757783,-0.004676912834884142,0.09010312152473295,-0.4869633668070571
-0.019980576850072186,0.027308795337813205,-0.0048126014150545885,-0.0592744718362629,0.19129750275816032
-0.023654153339182655,0.011363465041685642,-0.0030407750891681758,0.11499938708489894,-0.01739814941575273
0.019969567469004173,0.011363465041685642,-0.0030407750891681758,0.11499938708489894,-0.01739814941575273
-0.01512620791803335,-0.036472525846697045,-0.00540321019035006,-0.0592744718362629,-0.21739814941575272
0.013737607353548911,-0.036472525846697045,-0.00540321019035006,-0.0592744718362629,-0.21739814941575272
-0.026278136545690133,-0.03799112873204253,-0.004114168678730816,-0.0592744718362629,-0.20000684506792665
0.02265915025567434,0.05768085304472285,0.02380617970169877,-0.0592744718362629,0.11303663319294292
-0.014470212116406481,0.03566111120721336,-0.002386562291917808,-0.0592744718362629,0.19999315493207337
-0.03415008616521257,-0.028879511419969636,-0.004779285022602024,0.03408652401435951,0.026080111453812487
-0.042678031586361874,-0.04634344460144268,-0.007903756882062577,-0.0592744718362629,0.130427937540769
-0.030738907996752846,-0.030398114305315117,-0.0023665724564462687,-0.0592744718362629,0.11303663319294292
-0.03153922287473763,-0.07367829653766136,-0.0039415291905675245,-0.0592744718362629,0.0695583723233777
-0.0008254994425675933,0.0030111491722854913,-0.003922145107686032,0.1315968974583429,-0.10435467115488317
0.08130517492111648,0.02275298668177676,-0.005771507765098415,0.03408652401435951,-0.27826771463314404
0.08261716652437022,0.04477272851928625,-0.006117998246605091,0.07972967754133047,-0.2521807581114049
-0.044647330982845734,-0.09038292827646166,-0.0052517720428384,-0.0592744718362629,-0.31305032332879623
0.05322855461148646,0.08045989632490508,-0.0036598542361958386,0.14819440783178692,0.15651489406250815
-0.032182098760331956,-0.06228877489757024,-0.004421890994474508,-0.0592744718362629,-0.20870249724183967
-0.008566249901764654,-0.08810502394844344,-0.006022895089967769,-0.0592744718362629,-0.5391372798505354
0.02751351918771317,0.06907037468481396,0.11935577599788515,0.05275872318448399,0.19999315493207337
0.09048911614389266,0.07894129343955959,0.020811338896508196,0.050684034387803494,0.026080111453812487
-0.04681080513661115,-0.08127131096438876,-0.004591501719687566,-0.0592744718362629,0.03477576362772553
-0.011846228909899002,-0.08127131096438876,-0.006949696552739124,-0.0592744718362629,-0.4087024972418397
-0.04727000219774996,-0.08051200952171603,-0.005815121951581773,-0.0592744718362629,-0.08696336680705707
0.021871955293722094,0.11083195403181473,0.0037054915061812193,0.06520685596456698,-0.3913111928940136
-0.04071004418148126,-0.08962362683378892,-0.007010271811743787,-0.0592744718362629,-0.27826771463314404
-0.04563001269368279,-0.0744375979803341,-0.003240673443883566,-0.0592744718362629,-0.04348510593749186
-0.030345310515776724,-0.0068597695824601426,-0.00695757133640973,-0.0592744718362629,0.29564532884511685
0.02869431163064154,-0.0076190710251328835,-0.005633396174567782,0.036161212811040004,-0.1913111928940136
0.07605720850810152,0.1487970261654518,-0.0005378053870954721,-0.0592744718362629,0.2695583723233777
-0.010271838985994515,-0.06304807634024298,-0.002768186423647189,-0.0592744718362629,-0.04348510593749186
-0.04084124334180664,-0.01976789410789674,0.0046728783924856986,-0.0592744718362629,-0.44348510593749185
-0.018412746884183966,-0.07140039220964313,-0.008429550130223057,-0.03230351747941643,0.24347141580163859
-0.02824612395057074,-0.02660160709195141,-0.002766974918467096,-0.0592744718362629,-0.24348510593749187
-0.0037118809697258195,-0.06912248788162491,-0.008351408046107041,-0.0592744718362629,0.31303663319294295
-0.01709419532291396,0.06299596314343203,-0.005632184669387689,-0.0592744718362629,0.3043409810190299
-0.04333402738798874,-0.08430851673507973,-0.005815121951581773,-0.0592744718362629,-0.1304416276766223
-0.02824612395057074,0.0037704506149582326,-0.003998469934031908,-0.0592744718362629,0.03477576362772553
0.018985573766563867,0.03338320687919513,-0.0029832285931137453,0.12537283106830144,0.0695583723233777
-0.0068606608175347935,-0.05469576047084283,-0.006306993054699642,0.06105747837120598,-0.23478945376357882
-0.03841405887578722,-0.03495392296135156,-0.005512245656558454,0.01126494725087403,0.23477576362772554
-0.00672946165720942,0.0030111491722854913,-0.0021933272156929307,0.1606425406118699,-0.269572062459231
0.024233540179578825,0.04705063284730447,-0.005512245656558454,0.20006162774879935,-0.15652858419836144
-0.04465257894925875,-0.05393645902817009,-0.002897211725327123,-0.0592744718362629,-0.1130503233287962
0.01701758636168326,0.03338320687919513,-0.0012713717736419494,0.0465346567944425,0.017384459279899445
-0.03480608196683944,-0.04102833450273349,-0.0028408767344527855,-0.0592744718362629,-0.034789453763578816
0.060313309269056654,0.0402169198632498,-0.0052941747241416655,0.040310590404401,-0.4087024972418397
-0.03743006517334692,-0.0448248417160972,-0.004076006265557878,-0.0592744718362629,0.11303663319294292
-0.009878241505018393,0.05160644150334092,-0.0036119997815821543,0.22703258210564584,-0.09565901898097012
-0.03690526853204542,-0.06228877489757024,-0.006963628862310197,-0.0592744718362629,0.35651489406250814
0.020297565369817607,0.04173552274859529,-0.006291849239948476,0.06520685596456698,0.32173228536685594
-0.004630275092003437,-0.021286496993242223,-0.004779285022602024,0.02993714642099851,0.043471415801638574
0.011966418689156363,-0.07215969365231588,-0.007547574359115154,-0.0592744718362629,-0.38261554072010057
0.01183521952883099,-0.06836318643895217,-0.006966051872670383,-0.0592744718362629,-0.3913111928940136
0.06018211010873128,0.054643647274031884,0.0024643044491756603,-0.0592744718362629,0.18260185058424727
0.026201527584459434,-0.019008592665224,-0.0067237508366517285,0.040310590404401,-0.5304416276766223
0.014393603155175782,0.010604163599012902,-0.005282059672340732,0.056908100777844986,-0.34783293202444837
0.0017984837639398851,-0.015971386894533035,-0.005766661744378042,-0.0592744718362629,0.2869496766712038
-0.0184061869261677,0.03793901553523158,0.12067510513900671,-0.0592744718362629,-0.21739814941575272
-0.0013580368343282861,-0.031916717190660596,-0.0030892352963719067,0.07558029994796947,-0.08696336680705707
-0.03021411135545135,-0.056973664798861054,-0.006881246510063854,-0.0592744718362629,-0.5913111928940136
-0.01984937768974681,-0.056973664798861054,-0.006881246510063854,-0.0592744718362629,-0.5913111928940136
0.025123201685745184,0.04173552274859529,-0.006134959319126397,-0.0592744718362629,0.3043409810190299
-0.004958141793656546,-0.0744375979803341,-0.00626943639411675,-0.0592744718362629,-0.21739814941575272
-0.01276462303217662,-0.02052719555056948,-0.004331028105967512,-0.0592744718362629,-0.026093801589665774
0.008752039261184702,-0.0015446594837509552,-0.006675290629447998,0.14819440783178692,-0.4347894537635788
0.21119234364323666,0.19587371561116174,-0.005815121951581773,0.2768251132259778,-0.5391372798505354
0.005865657734026477,0.021993685239104017,6.067817187060506e-05,0.08802843272805246,0.03477576362772553
0.06424928407881787,0.026549493895140466,-0.0027863590013485883,-0.0592744718362629,0.15651489406250815
-0.029558115553824482,-0.015212085451860294,-0.004906493066511817,-0.0592744718362629,0.19129750275816032
-0.04727000219774996,-0.0706410907669704,-0.005697000196522679,-0.0592744718362629,-0.1130503233287962
-0.028574121851384176,-0.05545506191351557,-0.0005450744181760319,-0.0592744718362629,0.15651489406250815
0.0037008715886578066,0.007566957828321938,-0.004592107472277613,0.12122345347494043,0.08694967667120379
0.03577906628821173,0.09792382950637812,-0.005103362658276975,0.24155540368240933,-0.20000684506792665
0.07212123369834031,0.11918426990121488,-0.0012307863501088247,0.31416951156622674,0.043471415801638574
-0.015257407078358725,0.0014925462869400093,-0.00620462086698176,-0.0592744718362629,-0.05218075811140491
-0.04005404837985439,-0.10708756001526197,-0.0057545466925771095,-0.0592744718362629,-0.5913111928940136
0.026201527584459434,0.025790192452467723,-0.0067237508366517285,0.06520685596456698,-0.5565285841983614
-0.01643819952128709,-0.1002538470312073,-0.007329503426698365,-0.0592744718362629,-0.6173981494157528
-0.014207813795755734,0.00908556071366742,-0.00010590379039222008,0.16894129579859188,0.09564532884511684
0.0957370825569076,0.1768911795443432,0.012170883952082968,0.050684034387803494,0.16521054623642117
0.01787038090379819,-0.059251569126879275,-0.007665090361584202,0.027862457624318014,-0.08696336680705707
-0.015913402879985595,-0.10329105280189826,-0.006365145303344119,-0.0592744718362629,-0.24348510593749187
0.014393603155175782,0.007566957828321938,0.013291526243669248,-0.0592744718362629,0.23477576362772554
-0.0395292517385529,-0.07215969365231588,5.4620645970138696e-05,-0.0592744718362629,-0.1478329320244484
0.04719339323651926,0.011363465041685642,-0.006498410873154379,0.08387905513469146,-0.31305032332879623
-0.027590128148943873,0.0014925462869400093,-0.004696296917765634,0.1544184742218284,0.08694967667120379
-0.003974279290376567,-0.0015446594837509552,0.026193450659072567,0.13989565264506493,0.09564532884511684
-0.009878241505018393,0.07438548478352315,-0.005512245656558454,-0.0592744718362629,0.35651489406250814
0.15215272149681838,0.05540294871670463,0.00219959056732528,-0.0592744718362629,0.026080111453812487
-0.006598262496884046,0.03566111120721336,-0.003944557953517758,-0.0592744718362629,0.15651489406250815
0.2807278986156848,0.1677795622322703,0.0032378505066652154,-0.0592744718362629,0.12173228536685597
0.060313309269056654,0.07286688189817767,0.022535310767780925,-0.0592744718362629,0.29564532884511685
-0.009228805661407793,0.034142508321867875,-0.0005584009751570579,-0.0592744718362629,0.2260801114538125
-0.0005631011219168455,-0.059251569126879275,-0.00586782242691583,-0.0592744718362629,-0.40000684506792666
-0.03874861673461692,-0.022045798435914966,0.00246975622248608,-0.0592744718362629,-0.04348510593749186
0.004553666130772737,-0.04178763594540623,-0.0076929549807263475,0.07350561115128897,-0.3739198885461875
-0.023522954178857282,0.02275298668177676,-0.004603616771488499,0.1647919182052309,0.11303663319294292
0.014393603155175782,0.02427158956712224,-0.0009993888607110096,0.18968818376539687,-0.12174597550270926
-0.04070938818567964,-0.07975270807904329,-0.005512245656558454,-0.01778069590265294,-0.1739198885461875
-0.03244449708098271,0.08881221219430524,0.13324325987729435,-0.0592744718362629,0.017384459279899445
-0.012502224711525872,-0.008378372467805624,0.0055839302879158404,-0.0592744718362629,0.33912358971468204
-0.03415008616521257,-0.010656276795823849,-0.005278425156800453,0.10670063189817695,-0.1478329320244484
-0.002662287687122828,-0.017489989779878517,-0.002571316831882032,0.040310590404401,0.12173228536685597
0.03144949399747439,0.1381668059680334,0.015666076396652063,-0.0592744718362629,0.17390619841033422
0.011113624147041434,0.08197849921025056,0.03702975874241685,0.14819440783178692,0.06086272014946466
-0.03940461253624379,-0.0486213489294609,-0.00478534254850249,-0.0592744718362629,0.130427937540769
-0.026934132347317005,-0.003063262369096437,-0.005512245656558454,0.08595374393137195,-0.12174597550270926
0.009408035062811572,0.0030111491722854913,-0.004663586277903116,-0.0592744718362629,0.15651489406250815
-0.04464601899124248,-0.0949387369324981,-0.004300740476465181,-0.0592744718362629,-0.1478329320244484
-0.025622140744063264,0.08045989632490508,-0.003954855747548551,0.2457047812757703,0.12173228536685597
-0.002662287687122828,0.025030891009794984,-0.005245714516937934,0.11914876467825994,0.026080111453812487
0.04128943102187743,0.008326259270994679,-0.006675290629447998,0.02163839123427652,-0.46087641028531795
0.0035696724283324328,0.008326259270994679,-0.006081653091202293,0.14819440783178692,-0.18261554072010056
-0.04359642570863949,-0.06608528211093395,-0.004756872176770298,-0.0592744718362629,-0.034789453763578816
-0.011583830589248254,-0.015212085451860294,0.0006900551129290608,0.14819440783178692,-0.42609380158966575
0.001929682924265259,0.025030891009794984,-0.0017668773923000985,-0.0592744718362629,0.1478192418885951
-0.002793486847448202,0.040976221305922544,-0.003779187496435026,0.20421100534216036,0.0695583723233777
-0.008572809859780922,-0.017489989779878517,-0.007586948277468186,-0.0592744718362629,0.3652105462364212
-0.015913402879985595,-0.024323702763933187,0.0007984848265474088,0.058982789574525483,0.16521054623642117
-0.019718178529421437,-0.09266083260447988,-0.00805640653475433,-0.0592744718362629,-0.5391372798505354
-0.00016950364094072372,0.040976221305922544,-0.0049731258514169475,-0.0592744718362629,-0.08696336680705707
0.003766471168820494,0.02427158956712224,0.00369277070179024,0.10877532069485744,-0.1304416276766223
0.009276835902486198,-0.017489989779878517,-0.006117998246605091,-0.0592744718362629,-0.42609380158966575
0.028825510790966912,0.1487970261654518,0.08041739375709728,-0.0592744718362629,0.2869496766712038
0.025151934301856443,-0.010656276795823849,0.02462758021380201,-0.0592744718362629,-0.1478329320244484
0.1495287382903109,0.10703544681845102,-0.004092967338079184,0.21873382691892385,-0.27826771463314404
0.04981081648501047,0.0827378006529233,-0.004868936405928926,-0.0592744718362629,0.37390619841033423
-0.0184061869261677,0.034142508321867875,-0.004565454358315561,0.1668666070019114,0.06086272014946466
0.03210548979910126,0.08729360930895975,0.004047135966967523,-0.0592744718362629,0.19129750275816032
0.03866544781536996,0.0030111491722854913,0.023572359201940767,-0.0592744718362629,-0.06087641028531795
0.01314721113208473,-0.03343532007600608,-0.005057931214023477,0.002966192064152039,-0.27826771463314404
-0.03021411135545135,0.0037704506149582326,-0.0036871131027479374,-0.0592744718362629,0.1478192418885951
-0.024310149140809523,-0.0486213489294609,-0.004776256259651791,-0.0592744718362629,-0.01739814941575273
0.018985573766563867,-0.010656276795823849,-0.00471689250582722,0.044459967997761994,-0.09565901898097012
-0.044318021090429045,-0.07291899509498861,-0.003951826984598318,-0.0592744718362629,-0.24348510593749187
-3.830448061534981e-05,0.02427158956712224,-0.005623098380536989,-0.0592744718362629,0.23477576362772554
-0.032182098760331956,-0.02052719555056948,-0.006196140330721108,-0.0592744718362629,0.24347141580163859
-0.002924686007773576,-0.0615294734548975,-0.005141525071449913,-0.0592744718362629,-0.38261554072010057
-0.03808606097497379,-0.05545506191351557,-0.006709818527080655,-0.0592744718362629,0.29564532884511685
-0.027590128148943873,-0.04026903306006075,0.25471906702747676,-0.0592744718362629,0.0086888071059864
-0.007779054939812411,-0.03495392296135156,-0.006796441147457324,0.08595374393137195,-0.4087024972418397
0.04693099491586851,0.043254125633940765,-0.001365869177689225,0.12329814227162093,0.052167067975551616
0.003897670329145868,0.032623905436522396,-0.003240673443883566,-0.0592744718362629,-0.01739814941575273
-0.008566249901764654,-0.003063262369096437,0.0006664307619172419,-0.0592744718362629,0.2260801114538125
-0.036118073570093175,-0.031916717190660596,-0.005966560099093432,-0.0592744718362629,0.1478192418885951
-0.021030170132675177,-0.0076190710251328835,0.0013582002197505014,0.02371308003095702,0.11303663319294292
0.03276148560072813,0.046291331404631736,-0.004278933383223502,-0.0592744718362629,0.13912358971468206
0.010457628345414563,0.06299596314343203,-0.005445612871653324,-0.0592744718362629,0.12173228536685597
0.02214091357238911,0.04856923573264996,-0.003694987886418544,-0.04890102785286041,0.2260801114538125
-0.0319853000198439,-0.06077017201222476,-0.0060574229876004275,-0.0592744718362629,-0.20000684506792665
-0.008566249901764654,0.006048354942976455,0.012607025816916547,-0.0592744718362629,0.09564532884511684
-0.01315822051315274,-0.024323702763933187,-0.002583431883682965,0.0382359016077205,0.043471415801638574
-0.017750191124540828,-0.09721664126051634,-0.005502553615117708,-0.0592744718362629,-0.2521807581114049
-0.035527677348628994,-0.0873457225057707,-0.0067237508366517285,-0.01778069590265294,-0.24348510593749187
-0.002662287687122828,-0.003063262369096437,-0.005948387521392033,0.1523437854251479,-0.08696336680705707
-0.04077564376164395,-0.06836318643895217,0.004179795784187736,-0.0592744718362629,-0.20000684506792665
-0.026934132347317005,-0.006100468139787402,-0.0025501154912304,0.06728154476124748,-0.08696336680705707
0.018329577964936998,0.09336802085034168,0.02171693901862792,-0.0592744718362629,0.23477576362772554
0.11148098179595248,0.07970059488223234,-0.006784326095656392,0.06105747837120598,0.32173228536685594
0.026201527584459434,0.016678575140394832,-0.0031498105553765705,0.08595374393137195,-0.08696336680705707
-0.035462077768466306,0.0045297520576309735,-0.003095292822272373,-0.0592744718362629,-0.07826771463314404
-0.003974279290376567,0.00984486215634016,-0.005771507765098415,0.03408652401435951,-0.5217459755027093
-0.03152610295870509,-0.08430851673507973,-0.0008479507131993503,-0.0592744718362629,-0.1913111928940136
0.09967305736666883,0.046291331404631736,-0.002604633224334597,0.07972967754133047,-0.1304416276766223
0.01767358216331013,-0.014452784009187553,-0.006004116759676324,-0.013631318309291944,-0.269572062459231
0.050584891530930175,0.08045989632490508,-0.00010711529557231336,-0.0592744718362629,0.17390619841033422
-0.03736446559318423,-0.0486213489294609,0.017239821625593225,0.000891503267471541,-0.05218075811140491
-0.011846228909899002,0.06299596314343203,0.001255222279442573,-0.0592744718362629,0.15651489406250815
-0.03415008616521257,-0.05849226768420654,0.004574746472898144,-0.0592744718362629,-0.026093801589665774
-0.038742056776600656,0.0045297520576309735,-0.003816138404427871,-0.0592744718362629,-0.06957206245923099
-0.02562870070207953,-0.07519689942300684,-0.005080949812445249,-0.0592744718362629,0.0086888071059864
-0.020898970972349804,-0.056973664798861054,-0.0047756505070617435,-0.0592744718362629,-0.01739814941575273
0.18495251157816187,0.19815161993917996,-0.004967068325516481,0.19176287256207736,0.26086272014946466
0.1259128894317436,-0.012934181123842071,0.0038005946628185414,-0.0592744718362629,-0.13913727985053534
-0.04036853276715432,-0.02508300420660593,-0.0022042307623137704,-0.0592744718362629,0.043471415801638574
-0.042022035784735005,-0.024323702763933187,-0.0029680847783625794,-0.0592744718362629,-0.40000684506792666
0.007833645138907086,-0.02052719555056948,-0.004482466253479172,0.027862457624318014,0.052167067975551616
-0.0395292517385529,-0.05469576047084283,-0.005661260793709927,-0.0592744718362629,0.19999315493207337
-0.0184061869261677,-0.02660160709195141,-0.0035671740899187033,-0.0592744718362629,-0.08696336680705707
0.21512831845299787,0.19967022282452543,-0.00248348270632527,0.1523437854251479,-0.34783293202444837
-0.024966144942436395,-0.08127131096438876,-0.0039669707993494835,-0.0592744718362629,-0.15652858419836144
0.0028480770465428764,0.02427158956712224,0.04969483389511194,-0.0592744718362629,0.10434098101902987
-0.021030170132675177,-0.04102833450273349,-0.004058439440446526,-0.0592744718362629,-0.026093801589665774
-0.0038168402979861186,-0.045584143158769935,-0.00437645955022101,0.09425249911809394,-0.38261554072010057
0.018329577964936998,0.03338320687919513,-0.006117998246605091,-0.0592744718362629,0.2869496766712038
-0.024966144942436395,-0.06608528211093395,-0.00857674800960439,-0.015706007105972444,0.2695583723233777
-0.01709419532291396,0.04477272851928625,0.10239652073434945,0.20213631654547984,0.07825402449729074
0.06687326728532535,0.07210758045550493,-0.0015203360881511172,-0.0592744718362629,0.1478192418885951
-0.01955221159160984,-0.0486213489294609,-0.006784326095656392,-0.0592744718362629,0.2695583723233777
0.11410496500245997,0.08881221219430524,0.0009596150154998142,-0.0592744718362629,0.0695583723233777
0.004553666130772737,-0.02508300420660593,-0.0056636838040701135,0.12329814227162093,-0.1304416276766223
-0.029426916393499106,0.0030111491722854913,0.018822653143385087,-0.0592744718362629,0.026080111453812487
-0.049237989602630566,-0.0782341051936978,-0.006023500842557816,-0.0592744718362629,-0.4521807581114049
0.04063343522025056,-0.009896975353151106,-0.006966051872670383,0.048609345591122996,-0.5217459755027093
-0.04333402738798874,-0.08051200952171603,-0.005512245656558454,-0.0592744718362629,-0.6173981494157528
-0.02824612395057074,-0.01976789410789674,-0.003597461719421035,0.06520685596456698,0.03477576362772553
0.018591976285587748,0.023512288124449502,0.023528139262867363,-0.0592744718362629,0.15651489406250815
-0.014470212116406481,-0.05165855470015187,-0.004598770750768126,-0.0592744718362629,0.13912358971468206
-0.028180524370408057,-0.04102833450273349,-0.0042341076915600505,0.013339636047554528,-0.10435467115488317
-0.02037417433104831,0.021993685239104017,-0.0052941747241416655,0.1668666070019114,-0.1478329320244484
-0.013814216314779611,-0.10708756001526197,-0.00805640653475433,-0.0592744718362629,-0.5739198885461875
0.0012736871226383894,0.025790192452467723,0.00025451900068552887,-0.0592744718362629,-0.22609380158966577
-0.0184061869261677,-0.08203061240706151,-0.004421890994474508,-0.0592744718362629,-0.3565285841983614
-0.004892673412654184,0.0014925462869400093,-0.0046944796599954946,0.11914876467825994,0.06086272014946466
0.017804781323635503,0.054643647274031884,-0.005895081293467929,-0.0592744718362629,0.27825402449729075
-0.04727000219774996,-0.08658642106309795,-0.002450166313872705,-0.0592744718362629,-0.10435467115488317
-0.04018524754017977,-0.03343532007600608,-0.005948387521392033,-0.0592744718362629,-0.5304416276766223
0.025440572454572263,0.05160644150334092,-0.006117998246605091,0.1647919182052309,-0.3739198885461875
0.04981737644302674,0.11994357134388761,0.0309607235427396,-0.0592744718362629,0.27825402449729075
0.18101653676840065,0.0751447862261959,0.011698396931846593,0.14819440783178692,-0.18261554072010056
-0.041497239143433506,-0.0744375979803341,-0.003013516222616077,-0.0592744718362629,-0.01739814941575273
0.11279297339920621,0.07970059488223234,0.002683586886772543,0.2394807148857288,-0.20870249724183967
-0.04661400639612309,-0.0577329662415338,-0.0048126014150545885,-0.0592744718362629,-0.08696336680705707
0.0018772032601351094,-0.04634344460144268,-0.006117998246605091,-0.0592744718362629,-0.6173981494157528
-0.03572447608911705,-0.045584143158769935,-0.0042952887031547605,0.044459967997761994,0.07825402449729074
0.01767358216331013,0.013641369369703867,-0.0038676273745818354,0.09217781032141345,0.043471415801638574
0.010457628345414563,0.00984486215634016,-0.003065610945360088,0.044459967997761994,-0.034789453763578816
-0.018871943945322777,-0.04102833450273349,-0.0016075644611178328,-0.0592744718362629,-0.034789453763578816
0.003241674527518998,-0.012934181123842071,-0.0032588460215849653,0.048609345591122996,-0.13913727985053534
-0.01709419532291396,-0.024323702763933187,-0.007014512079874114,0.06520685596456698,-0.04348510593749186
0.0852411497308777,0.012122766484358385,-0.005512245656558454,0.14197034144174542,-0.49565901898097015
0.02306914763169113,0.0022518477296127504,-0.004737488093888805,-0.0592744718362629,0.11303663319294292
-0.04136603998310814,-0.051962275277220964,0.058666635506292676,-0.0592744718362629,-0.269572062459231
0.013081611551922043,0.07286688189817767,-0.004740516856839039,0.09010312152473295,0.130427937540769
-0.02181736509462742,-0.07140039220964313,-0.005724259063074777,-0.02607945108937493,-0.44348510593749185
-0.01643819952128709,-0.022805099878587705,-0.0017802039492811244,0.06935623355792797,-0.18261554072010056
0.006849651436466781,0.09792382950637812,0.01214544234330101,0.27267573563261677,0.19129750275816032
-0.022998157537555786,-0.04528042258170084,-0.008080030885766148,-0.0592744718362629,0.27825402449729075
0.007833645138907086,0.011363465041685642,-0.0014215984159735154,0.1585678518151894,0.08694967667120379
-0.009878241505018393,0.05616225015937737,0.014727765634669822,-0.0592744718362629,0.15651489406250815
-0.03743019637250724,-0.03799112873204253,-0.004567271616085701,0.06105747837120598,0.043471415801638574
-0.034281285325537945,-0.003063262369096437,-0.004254703279621636,-0.0592744718362629,0.19999315493207337
-0.010534237306645263,0.04856923573264996,0.015575819260735115,-0.0592744718362629,0.26086272014946466
-0.004367876771352689,-0.0448248417160972,-0.00856766172075369,0.0382359016077205,0.29564532884511685
-0.032706895401633455,-0.03950973161738801,-0.003217654845461794,-0.0592744718362629,-0.06087641028531795
-0.024966144942436395,-0.0949387369324981,-0.008494365657358048,-0.0592744718362629,0.3043409810190299
-0.059077926627033615,-0.083549215292407,-0.00763843724762215,-0.0592744718362629,-0.01739814941575273
-0.027721327309269246,-0.0076190710251328835,-0.004906493066511817,0.06935623355792797,0.052167067975551616
0.04837418567944762,0.1214621742292331,-0.002090955027975049,-0.0592744718362629,0.130427937540769
-0.046351608075472346,-0.09266083260447988,-0.005875697210586436,-0.0592744718362629,-0.15652858419836144
0.005209661932399607,-0.017489989779878517,-0.0060574229876004275,0.11292469828821844,-0.5391372798505354
-0.025622140744063264,-0.03495392296135156,-0.005517091677278828,-0.0592744718362629,0.26086272014946466
-0.005679868374606429,0.012122766484358385,-0.00478534254850249,-0.0592744718362629,0.2086888071059864
-0.025622140744063264,-0.08127131096438876,-0.007293158271295567,-0.0592744718362629,-0.5826155407201006
-0.029754914294312543,-0.0357132244040243,-0.0046944796599954946,-0.0592744718362629,0.026080111453812487
0.048505384839773,0.04856923573264996,-0.004755054919000158,-0.0592744718362629,0.16521054623642117
-0.018412746884183966,-2.6056598405472925e-05,-0.005970194614633712,0.12537283106830144,-0.10435467115488317
-0.03572447608911705,-0.01141557823849659,-0.005148794102530472,0.12744751986498193,-0.034789453763578816
0.0024544795655667547,0.012882067927031126,-0.004023305790223821,0.10670063189817695,-0.1478329320244484
-0.030345310515776724,-0.0076190710251328835,-0.0038433972709799695,0.08180436633801096,-0.06957206245923099
-0.01709419532291396,-0.009137673910478365,-0.006481449800633073,-0.0592744718362629,0.3043409810190299
-0.03690526853204542,-0.0577329662415338,-0.003922145107686032,-0.0592744718362629,-0.12174597550270926
0.053753351252787955,0.06527386747145025,-0.005815121951581773,0.06520685596456698,-0.5391372798505354
-0.02890211975219761,-0.04710274604411542,-0.00478534254850249,-0.0592744718362629,-0.13913727985053534
0.07999318331786275,0.018956479468413053,0.009099718320546521,0.11499938708489894,-0.1739198885461875
-0.019160582098038597,0.040976221305922544,-0.0030244197692369168,-0.0592744718362629,0.09564532884511684
-0.029558115553824482,-0.10480965568724374,-0.006798864157817511,-0.0592744718362629,-0.5304416276766223
-0.007910254100137785,-0.07140039220964313,-0.001877730116278633,-0.0592744718362629,-0.24348510593749187
0.0020608820845906327,0.05084714006066818,0.012321110594414535,-0.0592744718362629,0.19999315493207337
-0.011846228909899002,0.030346001108504172,-0.0057260763208449176,-0.0592744718362629,0.2695583723233777
-0.01578220371966022,-0.07215969365231588,-0.00586782242691583,-0.01985538469933344,-0.21739814941575272
0.04588140163326552,0.05236574294601366,-0.006117998246605091,0.12744751986498193,-0.01739814941575273
-0.032182098760331956,-0.028120209977296893,-0.003807657868167218,-0.0592744718362629,0.03477576362772553
-0.01709419532291396,0.005289053500303714,0.00741754337798701,-0.0592744718362629,0.043471415801638574
-0.03035843043180926,0.012882067927031126,-0.004728401805038107,-0.0592744718362629,0.19999315493207337
0.08130517492111648,0.06679247035679574,0.007052274566188888,0.2477794700724508,-0.1913111928940136
0.01636159056005639,0.016678575140394832,-0.0049161851079525636,-0.0592744718362629,0.3043409810190299
0.0048160644514234855,-0.02584230564927867,-0.005815121951581773,0.10047656550813544,-0.15652858419836144
0.05493414369571632,0.056921551602050105,-0.006875188984163387,-0.0592744718362629,0.37390619841033423
-0.00909104654306615,-0.06380737778291572,-0.005259646826509007,-0.0592744718362629,-0.4087024972418397
0.0025856787258921286,0.007566957828321938,-0.0048041208787939355,-0.0592744718362629,0.16521054623642117
0.054409347054414824,0.032623905436522396,-0.0031576853390471765,-0.0592744718362629,0.0086888071059864
0.0918011077471464,0.3454560998176917,-0.0007982790008155261,0.2934226235994218,0.2869496766712038
0.005078462772074233,0.016678575140394832,0.0020838918226263724,0.044459967997761994,-0.08696336680705707
-0.026934132347317005,0.086534307866287,-0.004367979013960357,-0.0592744718362629,0.06086272014946466
-0.007254258298510915,0.014400670812376608,-0.0043691905191404505,-0.0592744718362629,0.2869496766712038
0.0015360854432891371,-0.01824929122255126,-0.0031498105553765705,-0.0592744718362629,0.06086272014946466
0.053753351252787955,0.13209239442665147,0.00011701316274494229,-0.0592744718362629,0.27825402449729075
